index,ise_score,alarm_fired,above_threshold
15001,0.036061403484891404,0,0
15002,0.036057357011764685,0,0
15003,0.036054446260234345,0,0
15004,0.036061392878250484,0,0
15005,0.036064918602960176,0,0
15006,0.036064459404145134,0,0
15007,0.03605764957493259,0,0
15008,0.03605710866068501,0,0
15009,0.036049490867903655,0,0
15010,0.03605367764403164,0,0
15011,0.03605767005463857,0,0
15012,0.03606257340604395,0,0
15013,0.036068601799711233,0,0
15014,0.03606748579487317,0,0
15015,0.03606421800821661,0,0
15016,0.036056334311924385,0,0
15017,0.03606399366957243,0,0
15018,0.03607154540002755,0,0
15019,0.03608873504937077,0,0
15020,0.036088899212447054,0,0
15021,0.03609500943248546,0,0
15022,0.03609305985482529,0,0
15023,0.03610038518352115,0,0
15024,0.03609585726299436,0,0
15025,0.03609525715072421,0,0
15026,0.03610522021764372,0,0
15027,0.036112929586714165,0,0
15028,0.03611773128569182,0,0
15029,0.03611739640350293,0,0
15030,0.03612067371403997,0,0
15031,0.0361254749790154,0,0
15032,0.03612997250616655,0,0
15033,0.03613311514503046,0,0
15034,0.03613019601785898,0,0
15035,0.03613763176420348,0,0
15036,0.036145457244409665,0,0
15037,0.036143657642196264,0,0
15038,0.03615155143508245,0,0
15039,0.03615750033971294,0,0
15040,0.036159321599453585,0,0
15041,0.03615159030700044,0,0
15042,0.03615711749847883,0,0
15043,0.03615377167856391,0,0
15044,0.03614817806628829,0,0
15045,0.03614303537039753,0,0
15046,0.03613261964862777,0,0
15047,0.037750043502667675,0,0
15048,0.03775025531231014,0,0
15049,0.03775424891581385,0,0
15050,0.037755967174884206,0,0
15051,0.03774778731440441,0,0
15052,0.03774817852296976,0,0
15053,0.037754926373382645,0,0
15054,0.03775807682224126,0,0
15055,0.03775434154019805,0,0
15056,0.037746655242430746,0,0
15057,0.03775464417475323,0,0
15058,0.03776372129511945,0,0
15059,0.037769429465768584,0,0
15060,0.03776570030047817,0,0
15061,0.03775732022128195,0,0
15062,0.03776572941939539,0,0
15063,0.037757833049572795,0,0
15064,0.037765505648299086,0,0
15065,0.03777317279064421,0,0
15066,0.03777325680903871,0,0
15067,0.037773827330969525,0,0
15068,0.037767103285551766,0,0
15069,0.03777908154969281,0,0
15070,0.03777912099634993,0,0
15071,0.03777142941544197,0,0
15072,0.037776289662717163,0,0
15073,0.03777709095547675,0,0
15074,0.03777817618397556,0,0
15075,0.037780595322803534,0,0
15076,0.03778890958134135,0,0
15077,0.03778499461310807,0,0
15078,0.03779525864547373,0,0
15079,0.03778668520862089,0,0
15080,0.03777814160414899,0,0
15081,0.0377832411464624,0,0
15082,0.037791345741775395,0,0
15083,0.03778412723151085,0,0
15084,0.03778216074025691,0,0
15085,0.037773825619543025,0,0
15086,0.037775783335636984,0,0
15087,0.03776823074968096,0,0
15088,0.03776742489162399,0,0
15089,0.037760041582029516,0,0
15090,0.03776605838074511,0,0
15091,0.03776130048198048,0,0
15092,0.037758468202384474,0,0
15093,0.03775407223424451,0,0
15094,0.03775096250746071,0,0
15095,0.037758106557695584,0,0
15096,0.03775765653661897,0,0
15097,0.03775493858147187,0,0
15098,0.037752754455616926,0,0
15099,0.0377448886977627,0,0
15100,0.037745245906681296,0,0
15101,0.03775352137414974,0,0
15102,0.03775545278168922,0,0
15103,0.037755563783563546,0,0
15104,0.037756320600498675,0,0
15105,0.03774864944620911,0,0
15106,0.03774196376269275,0,0
15107,0.037736635310037805,0,0
15108,0.03774348064636932,0,0
15109,0.037734796716616,0,0
15110,0.03773790083798803,0,0
15111,0.03774765273689597,0,0
15112,0.037742864546279405,0,0
15113,0.03773632598739838,0,0
15114,0.03774185851128087,0,0
15115,0.03775231327014872,0,0
15116,0.03775824324160068,0,0
15117,0.03776626683951357,0,0
15118,0.037760879836232684,0,0
15119,0.0377648466244921,0,0
15120,0.037758071516303934,0,0
15121,0.0377545093893549,0,0
15122,0.03776026943028561,0,0
15123,0.037768400199783794,0,0
15124,0.03776729383482098,0,0
15125,0.03776731674918,0,0
15126,0.03775968552951737,0,0
15127,0.03777030971965206,0,0
15128,0.03734692497454532,0,0
15129,0.037341611906589446,0,0
15130,0.03734385986331151,0,0
15131,0.03734469873744967,0,0
15132,0.03734301403723807,0,0
15133,0.03734418936431293,0,0
15134,0.037342634083341805,0,0
15135,0.037331308532952995,0,0
15136,0.03732232022471848,0,0
15137,0.037322276650634964,0,0
15138,0.03732889824581978,0,0
15139,0.03733479118552491,0,0
15140,0.037328846968872495,0,0
15141,0.03733135796149385,0,0
15142,0.03733474716976369,0,0
15143,0.03734126162771652,0,0
15144,0.037346600483511794,0,0
15145,0.03735053744520073,0,0
15146,0.0373461996672049,0,0
15147,0.0373377292309439,0,0
15148,0.03734633371005476,0,0
15149,0.03734695219279814,0,0
15150,0.03735596742375755,0,0
15151,0.037361302733020504,0,0
15152,0.03736671637526824,0,0
15153,0.03736551985316609,0,0
15154,0.037358239458226444,0,0
15155,0.03736447122332995,0,0
15156,0.03736226309636638,0,0
15157,0.037365522214136304,0,0
15158,0.03735960657295071,0,0
15159,0.0373630486495677,0,0
15160,0.037372404321664235,0,0
15161,0.03737451962395109,0,0
15162,0.03736731195089682,0,0
15163,0.03736383927896704,0,0
15164,0.03735984150570697,0,0
15165,0.03736536681425603,0,0
15166,0.03737278466210088,0,0
15167,0.03737033721192211,0,0
15168,0.03735917002926529,0,0
15169,0.03736313800677417,0,0
15170,0.037357148259441655,0,0
15171,0.037361135901465566,0,0
15172,0.03736756908743839,0,0
15173,0.03737183870637155,0,0
15174,0.03737748266307451,0,0
15175,0.03738748053726832,0,0
15176,0.03739476169420423,0,0
15177,0.03740306067779693,0,0
15178,0.03741147838492543,0,0
15179,0.0374191099274562,0,0
15180,0.0374159181540766,0,0
15181,0.037423654622130854,0,0
15182,0.03741575472964165,0,0
15183,0.037423256332896386,0,0
15184,0.03741707525646988,0,0
15185,0.03741151622891153,0,0
15186,0.037403087482151376,0,0
15187,0.03740955659392005,0,0
15188,0.03740643951021331,0,0
15189,0.037407518877317913,0,0
15190,0.03740243093979674,0,0
15191,0.03740900335967387,0,0
15192,0.03740517066961478,0,0
15193,0.03741244720216269,0,0
15194,0.037422810726929316,0,0
15195,0.03742600915058383,0,0
15196,0.03743535938941851,0,0
15197,0.03744669844502349,0,0
15198,0.03745210236852607,0,0
15199,0.037446255927066865,0,0
15200,0.037439657991023,0,0
15201,0.037437561172868436,0,0
15202,0.03743646598276753,0,0
15203,0.03743745300425146,0,0
15204,0.03743585913260723,0,0
15205,0.037444552525926794,0,0
15206,0.037449752184987986,0,0
15207,0.037458328328522826,0,0
15208,0.03746991585498286,0,0
15209,0.03746628004579321,0,0
15210,0.03747128519132867,0,0
15211,0.03500245317778754,0,0
15212,0.035006295054892514,0,0
15213,0.0350084792531269,0,0
15214,0.035013324424681844,0,0
15215,0.03502136360619646,0,0
15216,0.03501529597358149,0,0
15217,0.03502380074430932,0,0
15218,0.035033673582823055,0,0
15219,0.03502573271246279,0,0
15220,0.03503439765822079,0,0
15221,0.03503109089644041,0,0
15222,0.03502892612897802,0,0
15223,0.03503669462468517,0,0
15224,0.035040298309455944,0,0
15225,0.03503003922352252,0,0
15226,0.03502585459314848,0,0
15227,0.035029353287167546,0,0
15228,0.035027254443462996,0,0
15229,0.03503602765280355,0,0
15230,0.035030850575434376,0,0
15231,0.03502934538216797,0,0
15232,0.03503688506322731,0,0
15233,0.035045103593361715,0,0
15234,0.035043728389117304,0,0
15235,0.03503742391759859,0,0
15236,0.035043789893835726,0,0
15237,0.03505525470971227,0,0
15238,0.03505768586440644,0,0
15239,0.03506281618334519,0,0
15240,0.03506081275103104,0,0
15241,0.03506942535298068,0,0
15242,0.0350680304180003,0,0
15243,0.035066823212304414,0,0
15244,0.0350764212364512,0,0
15245,0.03508423219937843,0,0
15246,0.03509588613040164,0,0
15247,0.035109360624150834,0,0
15248,0.03510579063201732,0,0
15249,0.03510028922663468,0,0
15250,0.035111467892652966,0,0
15251,0.035125803154258534,0,0
15252,0.03512461410489147,0,0
15253,0.03513216794756881,0,0
15254,0.03512878327278657,0,0
15255,0.035131315459401374,0,0
15256,0.03512331050942693,0,0
15257,0.03512773204737915,0,0
15258,0.03512064383033554,0,0
15259,0.03511949778647172,0,0
15260,0.035127291590008734,0,0
15261,0.035120791163864636,0,0
15262,0.03512475459994205,0,0
15263,0.03511710682335553,0,0
15264,0.035110474231570626,0,0
15265,0.03510387560061221,0,0
15266,0.0350974625952796,0,0
15267,0.03510168347335531,0,0
15268,0.03510979723006773,0,0
15269,0.035115381282665906,0,0
15270,0.03512043205737038,0,0
15271,0.03512001298481236,0,0
15272,0.035128214497722146,0,0
15273,0.035124952570243895,0,0
15274,0.03512116933311557,0,0
15275,0.035116153988329506,0,0
15276,0.035115919953352975,0,0
15277,0.03512107768091728,0,0
15278,0.03511955064400865,0,0
15279,0.03512527832547009,0,0
15280,0.03512612683338955,0,0
15281,0.0351243001805367,0,0
15282,0.035120603338336845,0,0
15283,0.03511877898574747,0,0
15284,0.035115978250250444,0,0
15285,0.035111175051171103,0,0
15286,0.03511307370274411,0,0
15287,0.03510865586202038,0,0
15288,0.035107355583077614,0,0
15289,0.035112430886279036,0,0
15290,0.035108112609234216,0,0
15291,0.03511197922443584,0,0
15292,0.03511151492172106,0,0
15293,0.03877280522805658,0,0
15294,0.038773591444748096,0,0
15295,0.03877524672024746,0,0
15296,0.0387796801284075,0,0
15297,0.038786308286607785,0,0
15298,0.0387916255669966,0,0
15299,0.03880041618588485,0,0
15300,0.03880346500048004,0,0
15301,0.038800874971212845,0,0
15302,0.038804754044890685,0,0
15303,0.03881460673057347,0,0
15304,0.03882798152615171,0,0
15305,0.03883284696805518,0,0
15306,0.03882688340463901,0,0
15307,0.03882706417180259,0,0
15308,0.03882956560494864,0,0
15309,0.03883869169300684,0,0
15310,0.03883310103999481,0,0
15311,0.03882743301873477,0,0
15312,0.03883633246141814,0,0
15313,0.03884900034703223,0,0
15314,0.03884036642339589,0,0
15315,0.038832430087599394,0,0
15316,0.038839333024217625,0,0
15317,0.038831055381993704,0,0
15318,0.03883445436650724,0,0
15319,0.038834813895130896,0,0
15320,0.038828417439649626,0,0
15321,0.03883347722493602,0,0
15322,0.03883652554322003,0,0
15323,0.03883089753816729,0,0
15324,0.03884054274391867,0,0
15325,0.03883582033932004,0,0
15326,0.03884631967112449,0,0
15327,0.03884836300260665,0,0
15328,0.038849017449346504,0,0
15329,0.03884140347997633,0,0
15330,0.038833035333356185,0,0
15331,0.038834804794003024,0,0
15332,0.03883978659289724,0,0
15333,0.03883469862415481,0,0
15334,0.03883968768928542,0,0
15335,0.038837696036123054,0,0
15336,0.03884300058365997,0,0
15337,0.03885258122311459,0,0
15338,0.038853164700577876,0,0
15339,0.038857373147036356,0,0
15340,0.03886740825342733,0,0
15341,0.038872403438922044,0,0
15342,0.03887351777174893,0,0
15343,0.03888301556560363,0,0
15344,0.03888300165875297,0,0
15345,0.038877506380763115,0,0
15346,0.03887041450004035,0,0
15347,0.038880209323068404,0,0
15348,0.038881859318611656,0,0
15349,0.03887896599343048,0,0
15350,0.03887862443728947,0,0
15351,0.038874149448708976,0,0
15352,0.0388675193754278,0,0
15353,0.03886473638204648,0,0
15354,0.038857508003552296,0,0
15355,0.03886547461294659,0,0
15356,0.038874268406706144,0,0
15357,0.03888324100539543,0,0
15358,0.03888334139691424,0,0
15359,0.038879738586168965,0,0
15360,0.038881248694106106,0,0
15361,0.03888409313784086,0,0
15362,0.03889107033745895,0,0
15363,0.0388928515637189,0,0
15364,0.03889064814790485,0,0
15365,0.038890208325622774,0,0
15366,0.03889835894482231,0,0
15367,0.03889017131253209,0,0
15368,0.03889960604454255,0,0
15369,0.03889195375558338,0,0
15370,0.03890048083071501,0,0
15371,0.038909397133659526,0,0
15372,0.03890355144725556,0,0
15373,0.03889757404912768,0,0
15374,0.038899912090229555,0,0
15375,0.04009605428415869,0,0
15376,0.04009021428270103,0,0
15377,0.040096812028550796,0,0
15378,0.04009021640045297,0,0
15379,0.04009123461569428,0,0
15380,0.04009655586291515,0,0
15381,0.04008690421704088,0,0
15382,0.040089937607772304,0,0
15383,0.04009815826129422,0,0
15384,0.04009024394365121,0,0
15385,0.04010346090654654,0,0
15386,0.04009686826626344,0,0
15387,0.04008811248069824,0,0
15388,0.04008828264191039,0,0
15389,0.04010153991111301,0,0
15390,0.04009811183990948,0,0
15391,0.040101877069741027,0,0
15392,0.040106109192406834,0,0
15393,0.0401016427519846,0,0
15394,0.04011096879561788,0,0
15395,0.04011192213395599,0,0
15396,0.04010403540259305,0,0
15397,0.0400972360850802,0,0
15398,0.040103369363262066,0,0
15399,0.0400990583593892,0,0
15400,0.04009405767899747,0,0
15401,0.04009096339557719,0,0
15402,0.040096568740577196,0,0
15403,0.04009666151089869,0,0
15404,0.040103140189916946,0,0
15405,0.0401088581345251,0,0
15406,0.04009780931735685,0,0
15407,0.04009265768841377,0,0
15408,0.04008782353622603,0,0
15409,0.04009595507621695,0,0
15410,0.040092867570742124,0,0
15411,0.04008598424505287,0,0
15412,0.04009270344116958,0,0
15413,0.040085905758243265,0,0
15414,0.040094246831909874,0,0
15415,0.04010484760828631,0,0
15416,0.04010963448786762,0,0
15417,0.040119852816207384,0,0
15418,0.040119900055917715,0,0
15419,0.040128310468990694,0,0
15420,0.040133089621923995,0,0
15421,0.0401284916491871,0,0
15422,0.04012676836997424,0,0
15423,0.0401241453007705,0,0
15424,0.0401292646217981,0,0
15425,0.04012283161037611,0,0
15426,0.04012341567418265,0,0
15427,0.040136259310185704,0,0
15428,0.040143961062293836,0,0
15429,0.040144494692618785,0,0
15430,0.04013770300508692,0,0
15431,0.04014739388268609,0,0
15432,0.04015581556266209,0,0
15433,0.040163524806710524,0,0
15434,0.04015585423698452,0,0
15435,0.04015872494032677,0,0
15436,0.04015248352619118,0,0
15437,0.04014416812716168,0,0
15438,0.04015049299304441,0,0
15439,0.04014399149441159,0,0
15440,0.04014560467963793,0,0
15441,0.04015943342666789,0,0
15442,0.04015195595046113,0,0
15443,0.04015663412603929,0,0
15444,0.040147126297076466,0,0
15445,0.04015211217409319,0,0
15446,0.04015518833766574,0,0
15447,0.0401545644015896,0,0
15448,0.040150520678536694,0,0
15449,0.04015964409437573,0,0
15450,0.04015139111212862,0,0
15451,0.040153355116920544,0,0
15452,0.040150688803569125,0,0
15453,0.040155973331138885,0,0
15454,0.04015244536660583,0,0
15455,0.04016307306479763,0,0
15456,0.04017692533783512,0,0
15457,0.04017114403735565,0,0
15458,0.0472221834792429,0,0
15459,0.047208226072548994,0,0
15460,0.047202201258133805,0,0
15461,0.047191099484585775,0,0
15462,0.04720545260847255,0,0
15463,0.047215066319584414,0,0
15464,0.04720299024226836,0,0
15465,0.04721121118650379,0,0
15466,0.047202316968656316,0,0
15467,0.04720051761463904,0,0
15468,0.04720717330427442,0,0
15469,0.047206000019783215,0,0
15470,0.04720855004277803,0,0
15471,0.047214963558100245,0,0
15472,0.047214102872848704,0,0
15473,0.04722107040627707,0,0
15474,0.04722160472500641,0,0
15475,0.04723168149946909,0,0
15476,0.0472379756258723,0,0
15477,0.04724135740979718,0,0
15478,0.047250351336169165,0,0
15479,0.047241497284376585,0,0
15480,0.04724606910194206,0,0
15481,0.04724030421105911,0,0
15482,0.047239489223192835,0,0
15483,0.04724234712041088,0,0
15484,0.04725372892858866,0,0
15485,0.047262381328290776,0,0
15486,0.0472746869411313,0,0
15487,0.04728055774442433,0,0
15488,0.047289699008341984,0,0
15489,0.047304091634710776,0,0
15490,0.04731062481599159,0,0
15491,0.047307143282175695,0,0
15492,0.04731968825131796,0,0
15493,0.047318176476798646,0,0
15494,0.04733058758900998,0,0
15495,0.047338928461339407,0,0
15496,0.04734722186029462,0,0
15497,0.04734687233224366,0,0
15498,0.047352433803777655,0,0
15499,0.04735953244171691,0,0
15500,0.04735559037525813,0,0
15501,0.047352423497853666,0,0
15502,0.04736793417585673,0,0
15503,0.047378558551807406,0,0
15504,0.04737417329578012,0,0
15505,0.04738154297166588,0,0
15506,0.04737898521665897,0,0
15507,0.047376886930403504,0,0
15508,0.047370493080633125,0,0
15509,0.04736477713194295,0,0
15510,0.04737580640835465,0,0
15511,0.0473770127444251,0,0
15512,0.04736779648781739,0,0
15513,0.04736051369618082,0,0
15514,0.04735856969471956,0,0
15515,0.04736185286083629,0,0
15516,0.04736868738537525,0,0
15517,0.047369024090872944,0,0
15518,0.047378890599122925,0,0
15519,0.04738859106948192,0,0
15520,0.04737963534997232,0,0
15521,0.047392818986297866,0,0
15522,0.047405296046026474,0,0
15523,0.047395599790868846,0,0
15524,0.04740376438845906,0,0
15525,0.047412893091512885,0,0
15526,0.047405396127217385,0,0
15527,0.04740396446035753,0,0
15528,0.04739977461075905,0,0
15529,0.047410964847606984,0,0
15530,0.047401208710405617,0,0
15531,0.047397331689420716,0,0
15532,0.04739096548231228,0,0
15533,0.04738730963583978,0,0
15534,0.04739672403088652,0,0
15535,0.04739830941283926,0,0
15536,0.047404685540372804,0,0
15537,0.04739757254875315,0,0
15538,0.04740517263059772,0,0
15539,0.04741698005130196,0,0
15540,0.047410829743286975,0,0
15541,0.04595347921058591,0,0
15542,0.045945002360541956,0,0
15543,0.045945265175151136,0,0
15544,0.04594878850629665,0,0
15545,0.04595404897041214,0,0
15546,0.045952116448495256,0,0
15547,0.04595164654571845,0,0
15548,0.045961997738317835,0,0
15549,0.0459511078224577,0,0
15550,0.04594819428005197,0,0
15551,0.04595985609337567,0,0
15552,0.0459545650074763,0,0
15553,0.04595657484948905,0,0
15554,0.04596958263789128,0,0
15555,0.04598139659622472,0,0
15556,0.04598533251405343,0,0
15557,0.04598126206649421,0,0
15558,0.04597430165732458,0,0
15559,0.045966632388800104,0,0
15560,0.04596463144104514,0,0
15561,0.045971128084933977,0,0
15562,0.04597460319196586,0,0
15563,0.04598474748671365,0,0
15564,0.04599551840941554,0,0
15565,0.04599849517568487,0,0
15566,0.04599866395719075,0,0
15567,0.04600809075897434,0,0
15568,0.04601458434490483,0,0
15569,0.04601116018240879,0,0
15570,0.04600644848398565,0,0
15571,0.046011663545075916,0,0
15572,0.04600711800871385,0,0
15573,0.04599926059930474,0,0
15574,0.04600490972528411,0,0
15575,0.046010753478067774,0,0
15576,0.04602200572970522,0,0
15577,0.04601566876338059,0,0
15578,0.04602701548554261,0,0
15579,0.046034762063422795,0,0
15580,0.04603600146430557,0,0
15581,0.04604091193859621,0,0
15582,0.046053565857568916,0,0
15583,0.04606023136256602,0,0
15584,0.04606712569045769,0,0
15585,0.046061679573355996,0,0
15586,0.04605776029313589,0,0
15587,0.0460620091085367,0,0
15588,0.04605817937656083,0,0
15589,0.04606173185427727,0,0
15590,0.04606413249777669,0,0
15591,0.04605962398567238,0,0
15592,0.04606698657064126,0,0
15593,0.0460629477056116,0,0
15594,0.046072924602833853,0,0
15595,0.04607187818867431,0,0
15596,0.04607474040572768,0,0
15597,0.046070077571282085,0,0
15598,0.04606042330389633,0,0
15599,0.04607025610915906,0,0
15600,0.046083137445825734,0,0
15601,0.04609247208264548,0,0
15602,0.04608677289097157,0,0
15603,0.046095173005523044,0,0
15604,0.04610075131352237,0,0
15605,0.046100163304382984,0,0
15606,0.046095025189621004,0,0
15607,0.04610796468403361,0,0
15608,0.04610857106502782,0,0
15609,0.0461204241263099,0,0
15610,0.04611803333635176,0,0
15611,0.046121281608806575,0,0
15612,0.04611309863446839,0,0
15613,0.04611226065911683,0,0
15614,0.04610442229986724,0,0
15615,0.046107649115217926,0,0
15616,0.046101130955059355,0,0
15617,0.046115061021669415,0,0
15618,0.04611275864953772,0,0
15619,0.04611016807920071,0,0
15620,0.04610385163401582,0,0
15621,0.046110946658135574,0,0
15622,0.046113423217467836,0,0
15623,0.046113334939190315,0,0
15624,0.05587319969283583,0,0
15625,0.05587755106231491,0,0
15626,0.05588915503715153,0,0
15627,0.055882224556727506,0,0
15628,0.055887632110616516,0,0
15629,0.05588534120085184,0,0
15630,0.05589691560577871,0,0
15631,0.05588644497428035,0,0
15632,0.0558915846775495,0,0
15633,0.055905091701032805,0,0
15634,0.055910586331940404,0,0
15635,0.05592095994176087,0,0
15636,0.0559074428215524,0,0
15637,0.05591274468146894,0,0
15638,0.05592481420479806,0,0
15639,0.05592823478143703,0,0
15640,0.0559292049286152,0,0
15641,0.055940599384929006,0,0
15642,0.0559497147153377,0,0
15643,0.055959683021023124,0,0
15644,0.05595512331480666,0,0
15645,0.05594090036650877,0,0
15646,0.055948339478861506,0,0
15647,0.0559594050593169,0,0
15648,0.05594998454344266,0,0
15649,0.05595656142227719,0,0
15650,0.055965386450433405,0,0
15651,0.055967022047656176,0,0
15652,0.0559598446553131,0,0
15653,0.055952197517411685,0,0
15654,0.05594689186270783,0,0
15655,0.05594647004915139,0,0
15656,0.05593911951314036,0,0
15657,0.05593918502190963,0,0
15658,0.055937983885296846,0,0
15659,0.055932235682203194,0,0
15660,0.055932444114129676,0,0
15661,0.05593624916196376,0,0
15662,0.055926432249405966,0,0
15663,0.05592975677755822,0,0
15664,0.05591699796723293,0,0
15665,0.055925859032748,0,0
15666,0.05591540015461356,0,0
15667,0.0559107874927388,0,0
15668,0.055906220814228025,0,0
15669,0.0559061029326816,0,0
15670,0.05589421916400231,0,0
15671,0.05589306129147112,0,0
15672,0.05590755343157093,0,0
15673,0.05591461358624043,0,0
15674,0.05590721138622837,0,0
15675,0.05591100621377976,0,0
15676,0.05592220418070029,0,0
15677,0.05590728719109107,0,0
15678,0.055900607070944276,0,0
15679,0.05590639416511238,0,0
15680,0.05590618152836237,0,0
15681,0.05591721341572808,0,0
15682,0.055904643864024064,0,0
15683,0.05589909559034495,0,0
15684,0.05590010919403844,0,0
15685,0.05589061410269236,0,0
15686,0.055887807919213495,0,0
15687,0.05587842511039491,0,0
15688,0.05587153523865576,0,0
15689,0.055877532200987845,0,0
15690,0.05588506789607562,0,0
15691,0.05588846090348849,0,0
15692,0.05589032336394671,0,0
15693,0.055892340584840175,0,0
15694,0.055885267388025406,0,0
15695,0.05588126539636988,0,0
15696,0.0558858548522379,0,0
15697,0.055891299542136105,0,0
15698,0.05588445795194807,0,0
15699,0.05589106212043761,0,0
15700,0.0559012486010097,0,0
15701,0.05590017325268007,0,0
15702,0.05590636306240685,0,0
15703,0.05589867326524146,0,0
15704,0.05590006336584258,0,0
15705,0.05591206401775993,0,0
15706,0.055917121528863314,0,0
15707,0.055920261186872544,0,0
15708,0.0594143748911224,0,0
15709,0.059415596144010305,0,0
15710,0.05942520080901788,0,0
15711,0.05941352967601993,0,0
15712,0.0594248292498176,0,0
15713,0.059416065470952,0,0
15714,0.0594126917992636,0,0
15715,0.05941116944478086,0,0
15716,0.05939950779712368,0,0
15717,0.05940378323030071,0,0
15718,0.05940229626446615,0,0
15719,0.05941453394848832,0,0
15720,0.059403696063942996,0,0
15721,0.05940644022642158,0,0
15722,0.059397834664353236,0,0
15723,0.05940091762156724,0,0
15724,0.059408609081338465,0,0
15725,0.059397661968839166,0,0
15726,0.05938636668825234,0,0
15727,0.059388335017132365,0,0
15728,0.05937880710074502,0,0
15729,0.059368909886520896,0,0
15730,0.0593603376051285,0,0
15731,0.05936709977020453,0,0
15732,0.0593692234875671,0,0
15733,0.05936484488514408,0,0
15734,0.059353068216756844,0,0
15735,0.059344049872522245,0,0
15736,0.05935283619175208,0,0
15737,0.05934777367450132,0,0
15738,0.05934478703817082,0,0
15739,0.05934744554762193,0,0
15740,0.05935375073095547,0,0
15741,0.059342147303647216,0,0
15742,0.05935012184814193,0,0
15743,0.05936101440917409,0,0
15744,0.0593766432830203,0,0
15745,0.05938534981043903,0,0
15746,0.059379776748456875,0,0
15747,0.05938420957863945,0,0
15748,0.05939148203133411,0,0
15749,0.05940487980436723,0,0
15750,0.05941409647691344,0,0
15751,0.05941434486900093,0,0
15752,0.059418603807343706,0,0
15753,0.05941472027651577,0,0
15754,0.05940713665036082,0,0
15755,0.059395766481829496,0,0
15756,0.05940661579270218,0,0
15757,0.059408703661547116,0,0
15758,0.05940420946407328,0,0
15759,0.05939857112740184,0,0
15760,0.05939397791095509,0,0
15761,0.0593834299710241,0,0
15762,0.05937637093312448,0,0
15763,0.059369116969961375,0,0
15764,0.0593656320548238,0,0
15765,0.059357655105840235,0,0
15766,0.05936278292025794,0,0
15767,0.05937571053983297,0,0
15768,0.05937174236902136,0,0
15769,0.05937937921267361,0,0
15770,0.05937696717112312,0,0
15771,0.059388971761845794,0,0
15772,0.05940408717948639,0,0
15773,0.05939653510455685,0,0
15774,0.059390182895431,0,0
15775,0.05940025556436988,0,0
15776,0.05938427406184838,0,0
15777,0.05939305227826163,0,0
15778,0.05938822742379114,0,0
15779,0.05938104769039938,0,0
15780,0.05937522867528757,0,0
15781,0.059380711303531584,0,0
15782,0.05938807977486339,0,0
15783,0.059399218941304996,0,0
15784,0.05940401837633983,0,0
15785,0.05938813668030214,0,0
15786,0.05938320717150733,0,0
15787,0.05939032254216187,0,0
15788,0.05937836589140639,0,0
15789,0.059375467786534075,0,0
15790,0.059388638836080226,0,0
15791,0.05938432730445438,0,0
15792,0.07341830436452386,0,0
15793,0.07341544672831823,0,0
15794,0.07341609984101287,0,0
15795,0.07341986706711595,0,0
15796,0.07340613484202842,0,0
15797,0.0733945301560383,0,0
15798,0.07340626831291563,0,0
15799,0.07340381882610797,0,0
15800,0.07339778166310193,0,0
15801,0.07340745681408307,0,0
15802,0.07340046104255113,0,0
15803,0.07340548221074686,0,0
15804,0.07339128800592506,0,0
15805,0.07338359340330716,0,0
15806,0.07336659674104301,0,0
15807,0.07335438040105693,0,0
15808,0.07333717227228125,0,0
15809,0.07334716433369917,0,0
15810,0.07336153510732582,0,0
15811,0.07337123378801833,0,0
15812,0.07336975427313175,0,0
15813,0.07336303569267953,0,0
15814,0.0733514575767654,0,0
15815,0.07334587981645638,0,0
15816,0.07335249908559599,0,0
15817,0.0733566033050567,0,0
15818,0.07334616780189229,0,0
15819,0.0733388167743802,0,0
15820,0.07332554844293795,0,0
15821,0.0733174921229806,0,0
15822,0.07332222009903641,0,0
15823,0.07333380979257859,0,0
15824,0.07334406166125751,0,0
15825,0.07334667107417801,0,0
15826,0.07334340698936945,0,0
15827,0.07333204200255072,0,0
15828,0.07332173460613166,0,0
15829,0.07332121981844886,0,0
15830,0.07331393257446361,0,0
15831,0.07329980488294698,0,0
15832,0.07331590323312863,0,0
15833,0.07331055826045338,0,0
15834,0.07331820799418717,0,0
15835,0.07330049831186351,0,0
15836,0.07330866078230017,0,0
15837,0.07329739565006635,0,0
15838,0.07330560178180957,0,0
15839,0.07329079147260173,0,0
15840,0.07327686431775321,0,0
15841,0.07327294621250491,0,0
15842,0.07326077619948529,0,0
15843,0.07326768605171263,0,0
15844,0.07327802673016467,0,0
15845,0.07327696808406653,0,0
15846,0.07327896186266458,0,0
15847,0.07326531409414958,0,0
15848,0.0732560319535358,0,0
15849,0.0732427372893291,0,0
15850,0.07324107151120199,0,0
15851,0.07322969611966912,0,0
15852,0.07322525076882799,0,0
15853,0.07322429411359191,0,0
15854,0.07322097644025857,0,0
15855,0.07323398927907149,0,0
15856,0.07323494868003821,0,0
15857,0.07322576172290267,0,0
15858,0.07323590487921805,0,0
15859,0.07322492342651764,0,0
15860,0.07321488851701531,0,0
15861,0.07321578234933479,0,0
15862,0.07322807456914239,0,0
15863,0.07322479487043557,0,0
15864,0.07321349409542238,0,0
15865,0.0732106379474696,0,0
15866,0.07321019508255106,0,0
15867,0.07321566064054022,0,0
15868,0.07320283962074522,0,0
15869,0.07318730379543459,0,0
15870,0.07318214932978057,0,0
15871,0.07318305918857887,0,0
15872,0.07318003824552188,0,0
15873,0.07317014716452658,0,0
15874,0.07317576868329159,0,0
